Object Name,Time,PosX,PosY,PosZ,,,
RIAS,618.8728,-1.829786,0.8314054,-0.2452272,,,
RIAS,618.8801,-1.82961,0.8326015,-0.2452158,,,
RIAS,618.887,-1.829426,0.8338407,-0.2452558,,,
RIAS,618.894,-1.82922,0.8353066,-0.2452053,,,
RIAS,618.9011,-1.82909,0.8367552,-0.245239,,,
RIAS,618.9081,-1.828806,0.8382725,-0.2452351,,,
RIAS,618.9146,-1.82855,0.8397288,-0.2452059,,,
RIAS,618.9214,-1.828177,0.84117,-0.2451643,,,
RIAS,618.9294,-1.827794,0.8425936,-0.2451188,,,
RIAS,618.9359,-1.827387,0.8440213,-0.2450271,,,
RIAS,618.9426,-1.82689,0.8454607,-0.2448924,,,
RIAS,618.9495,-1.826288,0.8469237,-0.2448352,,,
RIAS,618.9563,-1.825664,0.8482651,-0.2447472,,,
RIAS,618.9634,-1.825009,0.8495956,-0.2447421,,,
RIAS,618.9705,-1.824359,0.8508757,-0.2447543,,,
RIAS,618.9778,-1.82366,0.8521661,-0.2446769,,,
RIAS,618.9849,-1.823047,0.853431,-0.2445865,,,
RIAS,618.9913,-1.822395,0.8550406,-0.2444839,,,
RIAS,618.9983,-1.821888,0.8566299,-0.2443374,,,
RIAS,619.0052,-1.821382,0.8585543,-0.2442155,,,
RIAS,619.0121,-1.820782,0.8602389,-0.2440665,,,
RIAS,619.0197,-1.82001,0.8616673,-0.2439409,,,
RIAS,619.0262,-1.819161,0.862743,-0.2438888,,,
RIAS,619.033,-1.8184,0.8635843,-0.2438729,,,
RIAS,619.0402,-1.817739,0.863916,-0.2438121,,,
RIAS,619.0466,-1.817122,0.8641075,-0.2438193,,,
RIAS,619.0535,-1.816386,0.8642544,-0.2438161,,,
RIAS,619.061,-1.815786,0.8640721,-0.2437697,,,
RIAS,619.0679,-1.815104,0.8641117,-0.2436956,,,
RIAS,619.0743,-1.814382,0.8641987,-0.2435465,,,
RIAS,619.0811,-1.813714,0.8644907,-0.2433953,,,
RIAS,619.0887,-1.81293,0.8649045,-0.2432563,,,
RIAS,619.0955,-1.812046,0.8653761,-0.2430755,,,
RIAS,619.1024,-1.811182,0.8659809,-0.2429064,,,
RIAS,619.1095,-1.810177,0.8662964,-0.2427704,,,
RIAS,619.1161,-1.809302,0.8663493,-0.2426736,,,
RIAS,619.123,-1.808451,0.8662676,-0.2425683,,,
RIAS,619.1304,-1.807924,0.8658824,-0.2425911,,,
RIAS,619.137,-1.807318,0.8655024,-0.2424331,,,
RIAS,619.1445,-1.806717,0.8649837,-0.2423243,,,
RIAS,619.1509,-1.806256,0.8644583,-0.2422505,,,
RIAS,619.158,-1.805705,0.8640032,-0.2420841,,,
RIAS,619.1647,-1.805103,0.8635522,-0.2419723,,,
RIAS,619.1718,-1.804475,0.863177,-0.2418345,,,
RIAS,619.1788,-1.80381,0.8628982,-0.2417433,,,
RIAS,619.1855,-1.803134,0.8626615,-0.2416096,,,
RIAS,619.1929,-1.802527,0.8623801,-0.2415125,,,
RIAS,619.1995,-1.801934,0.8619049,-0.2413852,,,
RIAS,619.2063,-1.801379,0.8613439,-0.2413386,,,
RIAS,619.2136,-1.800946,0.8607897,-0.2413128,,,
RIAS,619.2206,-1.800576,0.8601128,-0.2412913,,,
RIAS,619.2275,-1.800391,0.8594871,-0.24129,,,
RIAS,619.2338,-1.800103,0.858961,-0.2412557,,,
RIAS,619.2416,-1.799999,0.8584911,-0.241221,,,
RIAS,619.248,-1.799858,0.8580908,-0.2411959,,,
RIAS,619.2552,-1.799639,0.8577235,-0.2411968,,,
RIAS,619.2619,-1.799498,0.857436,-0.2412462,,,
RIAS,619.2689,-1.799364,0.8572466,-0.2412631,,,
RIAS,619.2762,-1.799188,0.8570889,-0.2412463,,,
RIAS,619.2827,-1.799042,0.8569618,-0.2411995,,,
RIAS,619.2903,-1.798931,0.8567831,-0.2411969,,,
RIAS,619.297,-1.798829,0.8565898,-0.2411522,,,
RIAS,619.3036,-1.798765,0.8564795,-0.2411854,,,
RIAS,619.3108,-1.798687,0.8563647,-0.2411533,,,
RIAS,619.3175,-1.798695,0.8562762,-0.2410616,,,
RIAS,619.3246,-1.798622,0.8561936,-0.24102,,,
RIAS,619.3315,-1.798543,0.8562016,-0.2410253,,,
RIAS,619.3389,-1.798456,0.8561803,-0.241052,,,
RIAS,619.3456,-1.798382,0.8561806,-0.2410819,,,
RIAS,619.3522,-1.798247,0.8561411,-0.2410793,,,
RIAS,619.3595,-1.798027,0.8560795,-0.2410747,,,
RIAS,619.3661,-1.797892,0.8560605,-0.2411548,,,
RIAS,619.3731,-1.797858,0.856034,-0.2411793,,,
RIAS,619.3806,-1.797822,0.8560524,-0.241165,,,
RIAS,619.3871,-1.797861,0.8560497,-0.2412191,,,
RIAS,619.3942,-1.797905,0.8563179,-0.241172,,,
RIAS,619.4008,-1.797965,0.8563493,-0.2411872,,,
RIAS,619.4084,-1.798092,0.8564073,-0.2412304,,,
RIAS,619.4151,-1.798177,0.8564962,-0.2412272,,,
RIAS,619.4218,-1.7983,0.8564976,-0.2412152,,,
RIAS,619.4291,-1.798442,0.8564669,-0.2412605,,,
RIAS,619.4356,-1.798643,0.8564168,-0.2413118,,,
RIAS,619.4427,-1.798841,0.8563141,-0.2413247,,,
RIAS,619.4493,-1.79908,0.8561897,-0.2414491,,,
RIAS,619.4568,-1.799319,0.8560407,-0.241511,,,
RIAS,619.4633,-1.799583,0.8557528,-0.241612,,,
RIAS,619.4706,-1.799838,0.855554,-0.2417954,,,
RIAS,619.4776,-1.800061,0.8552803,-0.2418944,,,
RIAS,619.4839,-1.80042,0.8549384,-0.2420657,,,
RIAS,619.492,-1.800758,0.8545624,-0.2422274,,,
RIAS,619.4978,-1.801102,0.8541019,-0.2423062,,,
RIAS,619.5053,-1.801456,0.8537239,-0.2424548,,,
RIAS,619.5122,-1.801762,0.8534281,-0.2425911,,,
RIAS,619.5192,-1.80205,0.8529921,-0.2427018,,,
RIAS,619.5268,-1.802321,0.8525836,-0.2428431,,,
RIAS,619.5331,-1.802649,0.8521732,-0.2429594,,,
RIAS,619.5396,-1.80297,0.8516979,-0.2430496,,,
RIAS,619.5467,-1.803403,0.8511528,-0.2431569,,,
RIAS,619.5537,-1.803837,0.8504745,-0.2432559,,,
RIAS,619.5607,-1.804335,0.8496415,-0.2432989,,,
RIAS,619.5675,-1.804824,0.8487082,-0.2434104,,,
RIAS,619.5743,-1.805311,0.8475915,-0.2435083,,,
RIAS,619.5813,-1.805766,0.8463665,-0.2435917,,,
RIAS,619.588,-1.806221,0.8451791,-0.2436895,,,
RIAS,619.5952,-1.806675,0.8440112,-0.2437446,,,
RIAS,619.6022,-1.806989,0.8428816,-0.2438278,,,
RIAS,619.6096,-1.807427,0.8418149,-0.2439419,,,
RIAS,619.616,-1.807938,0.8407407,-0.2439952,,,
RIAS,619.6229,-1.808483,0.8395397,-0.2441189,,,
RIAS,619.6304,-1.809173,0.8383536,-0.2442705,,,
RIAS,619.6366,-1.809864,0.8371365,-0.2443684,,,
RIAS,619.6442,-1.810583,0.8357804,-0.2444835,,,
RIAS,619.651,-1.811352,0.8343488,-0.244597,,,
RIAS,619.6578,-1.812055,0.8328131,-0.2446849,,,
RIAS,619.6648,-1.812662,0.8313625,-0.2448069,,,
RIAS,619.6714,-1.813228,0.8300153,-0.2448573,,,
RIAS,619.6789,-1.81363,0.8288069,-0.2449141,,,
RIAS,619.6852,-1.814121,0.8277829,-0.2449711,,,
RIAS,619.6929,-1.814667,0.8268456,-0.244973,,,
RIAS,619.6994,-1.81509,0.8256747,-0.2450523,,,
RIAS,619.7061,-1.815643,0.824528,-0.2451414,,,
RIAS,619.7133,-1.816235,0.823441,-0.2452139,,,
RIAS,619.7203,-1.816701,0.8222227,-0.2453551,,,
RIAS,619.7274,-1.817287,0.8208511,-0.2454881,,,
RIAS,619.734,-1.817752,0.819472,-0.2455376,,,
RIAS,619.7416,-1.818324,0.8179218,-0.2456011,,,
RIAS,619.7479,-1.818789,0.8164193,-0.2456953,,,
RIAS,619.7551,-1.819213,0.8149773,-0.2457709,,,
RIAS,619.7618,-1.819589,0.8137567,-0.2457754,,,
RIAS,619.769,-1.819993,0.8127003,-0.2457755,,,
RIAS,619.7759,-1.820321,0.8116131,-0.2458,,,
RIAS,619.7829,-1.820577,0.8103341,-0.2458641,,,
RIAS,619.7897,-1.820917,0.8089846,-0.2459131,,,
RIAS,619.7966,-1.821204,0.8077066,-0.2459579,,,
RIAS,619.8037,-1.821628,0.8062398,-0.246035,,,
RIAS,619.8112,-1.82189,0.804759,-0.2461074,,,
RIAS,619.8177,-1.822119,0.8031089,-0.2461896,,,
RIAS,619.8242,-1.822438,0.8013995,-0.2462615,,,
RIAS,619.8314,-1.822864,0.8000188,-0.2463005,,,
RIAS,619.8386,-1.823336,0.7986451,-0.2463031,,,
RIAS,619.8449,-1.82368,0.7973682,-0.246355,,,
RIAS,619.8523,-1.824143,0.7960593,-0.2464417,,,
RIAS,619.8593,-1.824461,0.7947093,-0.2464779,,,
RIAS,619.8659,-1.824692,0.7933774,-0.2465155,,,
RIAS,619.8726,-1.824934,0.7918783,-0.2465304,,,
RIAS,619.8798,-1.825157,0.7904742,-0.2465852,,,
RIAS,619.8865,-1.825326,0.7891291,-0.2466676,,,
RIAS,619.894,-1.82547,0.7877124,-0.2467052,,,
RIAS,619.9008,-1.8256,0.7863328,-0.2467803,,,
RIAS,619.9078,-1.825663,0.7850413,-0.2468333,,,
RIAS,619.9145,-1.825714,0.7836525,-0.2468498,,,
RIAS,619.9213,-1.825786,0.7824228,-0.2468786,,,
RIAS,619.9287,-1.825969,0.7811682,-0.2468712,,,
RIAS,619.9354,-1.826235,0.7800177,-0.246837,,,
RIAS,619.9427,-1.826471,0.7789126,-0.2468274,,,
RIAS,619.9493,-1.826884,0.7776948,-0.2468309,,,
RIAS,619.9561,-1.827124,0.7766749,-0.2468312,,,
RIAS,619.9634,-1.827416,0.7756078,-0.2468371,,,
RIAS,619.9702,-1.827784,0.7746075,-0.2467986,,,
RIAS,619.9775,-1.828005,0.7736651,-0.2468155,,,
RIAS,619.9844,-1.828318,0.772783,-0.246844,,,
RIAS,619.9908,-1.828589,0.7720233,-0.2467995,,,
RIAS,619.9976,-1.828766,0.7713746,-0.2468217,,,
RIAS,620.0054,-1.828992,0.7707063,-0.2468497,,,
RIAS,620.0117,-1.829182,0.7700378,-0.246805,,,
RIAS,620.0187,-1.829375,0.7694435,-0.2468191,,,
RIAS,620.0262,-1.829546,0.7689201,-0.2467974,,,
RIAS,620.0326,-1.829757,0.7684608,-0.2467998,,,
RIAS,620.0398,-1.829922,0.7680533,-0.2467604,,,
RIAS,620.0469,-1.830162,0.7676864,-0.2467459,,,
RIAS,620.0534,-1.83043,0.7673702,-0.246713,,,
RIAS,620.0604,-1.830661,0.7670313,-0.246645,,,
RIAS,620.0677,-1.830816,0.7666918,-0.2466138,,,
RIAS,620.0746,-1.830966,0.7664181,-0.2465172,,,
RIAS,620.0811,-1.831134,0.7661715,-0.2464907,,,
RIAS,620.0888,-1.831277,0.7659226,-0.2464397,,,
RIAS,620.0954,-1.831414,0.7658113,-0.2463748,,,
RIAS,620.1022,-1.831511,0.7657013,-0.2463277,,,
RIAS,620.1092,-1.83165,0.7656807,-0.2462537,,,
RIAS,620.1157,-1.831709,0.7656336,-0.2461372,,,
RIAS,620.1228,-1.831815,0.7656114,-0.2460434,,,
RIAS,620.1302,-1.831901,0.7654523,-0.245935,,,
RIAS,620.1365,-1.832017,0.7654527,-0.2458982,,,
RIAS,620.1439,-1.832128,0.7654589,-0.2458293,,,
RIAS,620.1505,-1.832288,0.7654458,-0.2457004,,,
RIAS,620.1572,-1.832412,0.7655008,-0.2456562,,,
RIAS,620.1646,-1.832534,0.7655602,-0.2456468,,,
RIAS,620.1716,-1.832645,0.7656623,-0.245627,,,
RIAS,620.1793,-1.832682,0.765723,-0.2455457,,,
RIAS,620.1852,-1.832775,0.7657766,-0.2455131,,,
RIAS,620.1927,-1.832836,0.7658913,-0.2454721,,,
RIAS,620.1991,-1.832808,0.7659466,-0.2454066,,,
RIAS,620.2067,-1.832734,0.7659956,-0.2453607,,,
RIAS,620.2134,-1.832777,0.7661132,-0.24538,,,
RIAS,620.2204,-1.832665,0.7661585,-0.245299,,,
RIAS,620.2273,-1.832663,0.7662247,-0.2452322,,,
RIAS,620.2346,-1.832685,0.7663114,-0.2451372,,,
RIAS,620.2411,-1.832685,0.7663701,-0.2451407,,,
RIAS,620.2478,-1.832876,0.7664087,-0.2451006,,,
RIAS,620.2548,-1.832964,0.7665485,-0.2449604,,,
RIAS,620.2617,-1.832967,0.7666285,-0.244944,,,
RIAS,620.2689,-1.832936,0.7667643,-0.244918,,,
RIAS,620.2755,-1.832865,0.7668694,-0.2450227,,,
RIAS,620.2827,-1.832772,0.7669492,-0.2449788,,,
RIAS,620.2896,-1.832716,0.7670199,-0.2449479,,,
RIAS,620.2965,-1.832631,0.7671,-0.2448612,,,
RIAS,620.3036,-1.832557,0.7671747,-0.2448061,,,
RIAS,620.3105,-1.832561,0.7672702,-0.2447315,,,
RIAS,620.3177,-1.83258,0.7673628,-0.2446924,,,
RIAS,620.3246,-1.832648,0.76747,-0.244652,,,
RIAS,620.3315,-1.832731,0.7675472,-0.2446048,,,
RIAS,620.3385,-1.832778,0.7676771,-0.2446002,,,
RIAS,620.3452,-1.832846,0.7677821,-0.2445503,,,
RIAS,620.3521,-1.832914,0.7678901,-0.244499,,,
RIAS,620.3594,-1.833026,0.7679884,-0.2444354,,,
RIAS,620.366,-1.833001,0.7680666,-0.2444082,,,
RIAS,620.3726,-1.833008,0.7682381,-0.2443933,,,
RIAS,620.38,-1.832872,0.7683494,-0.2443243,,,
RIAS,620.3867,-1.832664,0.7684653,-0.244294,,,
RIAS,620.394,-1.832483,0.7685503,-0.2441801,,,
RIAS,620.401,-1.83229,0.7686913,-0.2441983,,,
RIAS,620.4078,-1.832044,0.7688442,-0.2441429,,,
RIAS,620.4149,-1.831888,0.7690089,-0.244074,,,
RIAS,620.4217,-1.831761,0.7691973,-0.2440539,,,
RIAS,620.4288,-1.831654,0.7694565,-0.2440165,,,
RIAS,620.4355,-1.831575,0.7697393,-0.2440118,,,
RIAS,620.4428,-1.831411,0.7700204,-0.243978,,,
RIAS,620.4493,-1.831259,0.7704403,-0.2439327,,,
RIAS,620.4559,-1.831113,0.7708851,-0.2439148,,,
RIAS,620.463,-1.830963,0.7713684,-0.2438634,,,
RIAS,620.47,-1.83072,0.7719148,-0.243775,,,
RIAS,620.4772,-1.830642,0.772456,-0.2437399,,,
RIAS,620.4839,-1.830571,0.7731066,-0.2437299,,,
RIAS,620.4914,-1.830526,0.7737206,-0.2437275,,,
RIAS,620.4981,-1.830438,0.7744132,-0.2437041,,,
RIAS,620.5054,-1.830438,0.7752116,-0.2437044,,,
RIAS,620.5124,-1.830474,0.776023,-0.2436815,,,
RIAS,620.5199,-1.830522,0.776956,-0.2436133,,,
RIAS,620.5259,-1.830393,0.7779661,-0.2436203,,,
RIAS,620.5328,-1.83023,0.7788878,-0.2436737,,,
RIAS,620.5397,-1.829826,0.7800477,-0.2437093,,,
RIAS,620.5473,-1.829407,0.7813109,-0.2437175,,,
RIAS,620.5534,-1.829069,0.7826729,-0.2436466,,,
RIAS,620.5609,-1.828637,0.7840887,-0.2436088,,,
RIAS,620.5672,-1.828321,0.7855489,-0.2436156,,,
RIAS,620.574,-1.828206,0.7870919,-0.2437033,,,
RIAS,620.5814,-1.827992,0.7887665,-0.2437283,,,
RIAS,620.5885,-1.827866,0.7904746,-0.2437527,,,
RIAS,620.5949,-1.827796,0.7922925,-0.2437014,,,
RIAS,620.6019,-1.827725,0.7941477,-0.2437348,,,
RIAS,620.6093,-1.827583,0.7960027,-0.2437231,,,
RIAS,620.6157,-1.827346,0.7979701,-0.2437443,,,
RIAS,620.6229,-1.827168,0.8000327,-0.2437987,,,
RIAS,620.6302,-1.827051,0.8021879,-0.243812,,,
RIAS,620.6364,-1.8268,0.8045431,-0.2437158,,,
RIAS,620.6441,-1.826457,0.8070064,-0.2436972,,,
RIAS,620.6512,-1.826118,0.8095198,-0.2437174,,,
RIAS,620.6581,-1.825767,0.8121318,-0.2437454,,,
RIAS,620.6644,-1.825351,0.8148095,-0.2437298,,,
RIAS,620.6713,-1.824979,0.8175325,-0.2437255,,,
RIAS,620.6792,-1.824765,0.820194,-0.2436065,,,
RIAS,620.6855,-1.824383,0.8228368,-0.2435922,,,
RIAS,620.6925,-1.824149,0.8254219,-0.2435855,,,
RIAS,620.6996,-1.823833,0.8279147,-0.243535,,,
RIAS,620.7062,-1.823458,0.8302362,-0.2434418,,,
RIAS,620.7136,-1.822976,0.832607,-0.24327,,,
RIAS,620.7207,-1.822473,0.8349757,-0.2431871,,,
RIAS,620.7274,-1.821964,0.8372025,-0.2430661,,,
RIAS,620.7338,-1.82141,0.8393939,-0.2429299,,,
RIAS,620.7415,-1.820754,0.8416153,-0.2428007,,,
RIAS,620.748,-1.82017,0.8433833,-0.2427015,,,
RIAS,620.7552,-1.819381,0.8451086,-0.2425708,,,
RIAS,620.7617,-1.818594,0.8465675,-0.2424633,,,
RIAS,620.7689,-1.817749,0.8479354,-0.2423748,,,
RIAS,620.7758,-1.81688,0.8493061,-0.2423635,,,
RIAS,620.783,-1.816091,0.8505015,-0.2422771,,,
RIAS,620.7898,-1.815459,0.8516734,-0.2422282,,,
RIAS,620.7969,-1.814592,0.8527873,-0.2421764,,,
RIAS,620.8036,-1.813856,0.8538268,-0.2421265,,,
RIAS,620.8109,-1.813077,0.8549665,-0.2420545,,,
RIAS,620.8179,-1.812272,0.8559088,-0.2420433,,,
RIAS,620.8246,-1.811354,0.8567404,-0.2419888,,,
RIAS,620.8311,-1.810354,0.8574003,-0.2418719,,,
RIAS,620.8387,-1.809398,0.8577344,-0.2418103,,,
RIAS,620.8453,-1.808389,0.8581109,-0.2417648,,,
RIAS,620.8522,-1.807379,0.8585785,-0.2416806,,,
RIAS,620.8595,-1.806493,0.8590328,-0.2415527,,,
RIAS,620.8664,-1.80557,0.8595292,-0.2415099,,,
RIAS,620.8732,-1.804837,0.8599662,-0.2414432,,,
RIAS,620.8804,-1.8041,0.8603392,-0.2414344,,,
RIAS,620.887,-1.80325,0.8607479,-0.2414566,,,
RIAS,620.894,-1.80265,0.8610871,-0.2415466,,,
RIAS,620.9012,-1.801953,0.861222,-0.2415833,,,
RIAS,620.9077,-1.801168,0.8613166,-0.2416057,,,
RIAS,620.9148,-1.800426,0.8611249,-0.2415935,,,
RIAS,620.9214,-1.799686,0.8608514,-0.241564,,,
RIAS,620.9286,-1.79886,0.8606037,-0.2415558,,,
RIAS,620.9354,-1.798194,0.8601521,-0.24146,,,
RIAS,620.9429,-1.79757,0.8598117,-0.2414518,,,
RIAS,620.9492,-1.797014,0.8596309,-0.2413786,,,
RIAS,620.9563,-1.796607,0.8594465,-0.2412744,,,
RIAS,620.9631,-1.796138,0.8593436,-0.2412664,,,
RIAS,620.9704,-1.795715,0.8593366,-0.2412433,,,
RIAS,620.9782,-1.795229,0.8593026,-0.2412127,,,
RIAS,620.9844,-1.794834,0.8593397,-0.2411795,,,
RIAS,620.9911,-1.794495,0.8592818,-0.241191,,,
RIAS,620.9979,-1.794147,0.8591169,-0.241165,,,
RIAS,621.005,-1.793923,0.8589144,-0.2411156,,,
RIAS,621.0118,-1.793689,0.8586303,-0.241057,,,
RIAS,621.019,-1.793458,0.8583152,-0.241006,,,
RIAS,621.0265,-1.793365,0.8579929,-0.2410068,,,
RIAS,621.0325,-1.79322,0.857719,-0.2409524,,,
RIAS,621.0396,-1.793129,0.8575135,-0.2409099,,,
RIAS,621.047,-1.793122,0.8574292,-0.2408605,,,
RIAS,621.0536,-1.792999,0.857338,-0.240802,,,
RIAS,621.0611,-1.792877,0.8572776,-0.2407553,,,
RIAS,621.0676,-1.792798,0.8572871,-0.2407576,,,
RIAS,621.0746,-1.792657,0.8572357,-0.240757,,,
RIAS,621.0815,-1.792504,0.8571553,-0.2407139,,,
RIAS,621.0884,-1.792347,0.8570616,-0.2406814,,,
RIAS,621.0952,-1.79223,0.8569958,-0.2406195,,,
RIAS,621.1022,-1.792069,0.8569193,-0.2405833,,,
RIAS,621.1098,-1.792029,0.8568364,-0.240591,,,
RIAS,621.116,-1.791889,0.8567975,-0.2405013,,,
RIAS,621.1228,-1.791732,0.8567681,-0.2404909,,,
RIAS,621.1302,-1.791579,0.8567249,-0.2404706,,,
RIAS,621.1367,-1.791456,0.856707,-0.2404465,,,
RIAS,621.1436,-1.791271,0.8567264,-0.2404678,,,
RIAS,621.1511,-1.79109,0.8567209,-0.2404279,,,
RIAS,621.1578,-1.79088,0.8567436,-0.2404057,,,
RIAS,621.1648,-1.790735,0.856776,-0.2404401,,,
RIAS,621.1716,-1.790567,0.8568141,-0.2404053,,,
RIAS,621.1786,-1.79037,0.8567739,-0.2403492,,,
RIAS,621.1854,-1.790285,0.8567067,-0.2403118,,,
RIAS,621.1927,-1.790194,0.8566448,-0.2402794,,,
RIAS,621.1995,-1.790156,0.8565636,-0.2402567,,,
RIAS,621.2064,-1.790183,0.8566197,-0.2402834,,,
RIAS,621.2134,-1.790149,0.8565404,-0.2402421,,,
RIAS,621.2205,-1.790128,0.8565102,-0.2401984,,,
RIAS,621.2272,-1.790119,0.8565137,-0.2401357,,,
RIAS,621.2347,-1.790048,0.8564676,-0.2401373,,,
RIAS,621.2413,-1.790038,0.8564499,-0.2401614,,,
RIAS,621.2478,-1.790089,0.8564444,-0.2401968,,,
RIAS,621.2549,-1.790105,0.8565222,-0.2402185,,,
RIAS,621.2622,-1.790183,0.8565115,-0.2402536,,,
RIAS,621.2692,-1.790283,0.8565012,-0.2402949,,,
RIAS,621.2758,-1.790415,0.8564554,-0.240353,,,
RIAS,621.2829,-1.790634,0.8564175,-0.2404674,,,
RIAS,621.2897,-1.790897,0.8563421,-0.240521,,,
RIAS,621.2971,-1.791138,0.856258,-0.2405816,,,
RIAS,621.3036,-1.791427,0.8561465,-0.2406519,,,
RIAS,621.3109,-1.791705,0.8560037,-0.2406493,,,
RIAS,621.318,-1.792047,0.8558001,-0.2407266,,,
RIAS,621.3245,-1.792493,0.8556294,-0.240859,,,
RIAS,621.3311,-1.792779,0.8553962,-0.2409511,,,
RIAS,621.3389,-1.793245,0.8551123,-0.2410616,,,
RIAS,621.346,-1.793693,0.8548591,-0.2412035,,,
RIAS,621.3521,-1.794088,0.8545051,-0.2412819,,,
RIAS,621.3598,-1.794602,0.8541212,-0.2413749,,,
RIAS,621.366,-1.795121,0.8537977,-0.241528,,,
RIAS,621.373,-1.795646,0.8534341,-0.2416305,,,
RIAS,621.3801,-1.796216,0.8530348,-0.2417776,,,
RIAS,621.3865,-1.796788,0.8526607,-0.2419537,,,
RIAS,621.3942,-1.797327,0.8521818,-0.2421264,,,
RIAS,621.4009,-1.79793,0.8515995,-0.2423003,,,
RIAS,621.4083,-1.798539,0.8510276,-0.2424198,,,
RIAS,621.4147,-1.799106,0.8502436,-0.2425622,,,
RIAS,621.4218,-1.799711,0.8493453,-0.2427419,,,
RIAS,621.4283,-1.800383,0.8484839,-0.2428586,,,
RIAS,621.436,-1.800975,0.8475002,-0.2430162,,,
RIAS,621.4426,-1.801538,0.8464594,-0.2431037,,,
RIAS,621.4495,-1.802232,0.8455529,-0.2432094,,,
RIAS,621.4561,-1.802885,0.8442881,-0.2432923,,,
RIAS,621.4636,-1.803569,0.842986,-0.2434209,,,
RIAS,621.4703,-1.804418,0.8414768,-0.2435108,,,
RIAS,621.4777,-1.80513,0.8398689,-0.2435933,,,
RIAS,621.4839,-1.806034,0.8382167,-0.2437444,,,
RIAS,621.4915,-1.806673,0.836228,-0.2438187,,,
RIAS,621.4979,-1.807273,0.8342182,-0.2438988,,,
RIAS,621.5055,-1.807841,0.8320128,-0.2439536,,,
RIAS,621.512,-1.80832,0.8297384,-0.2439359,,,
RIAS,621.5189,-1.808654,0.8274383,-0.2439399,,,
RIAS,621.5261,-1.808903,0.8249872,-0.2438863,,,
RIAS,621.5907,-1.809029,0.8225725,-0.2438577,,,
RIAS,621.5978,-1.810881,0.8201481,-0.2437258,,,
RIAS,621.6029,-1.811321,0.8026273,-0.2436314,,,
RIAS,621.6078,-1.811441,0.8008155,-0.2436249,,,
RIAS,621.6155,-1.811444,0.7991047,-0.2436103,,,
RIAS,621.6216,-1.811563,0.797461,-0.2436144,,,
RIAS,621.6288,-1.811841,0.7960458,-0.2435936,,,
RIAS,621.6354,-1.812042,0.7948954,-0.2435769,,,
RIAS,621.6429,-1.812393,0.7939089,-0.2435821,,,
RIAS,621.6497,-1.81269,0.792949,-0.2436081,,,
RIAS,621.6563,-1.812934,0.7920856,-0.2436482,,,
RIAS,621.6636,-1.813309,0.7913678,-0.2436959,,,
RIAS,621.6705,-1.813592,0.7905254,-0.2437198,,,
RIAS,621.6776,-1.813888,0.7897801,-0.2437504,,,
RIAS,621.6841,-1.814311,0.7890513,-0.2437968,,,
RIAS,621.6915,-1.814556,0.7881944,-0.2437918,,,
RIAS,621.6983,-1.81485,0.7873526,-0.243883,,,
RIAS,621.7048,-1.81525,0.7865684,-0.2439542,,,
RIAS,621.7122,-1.815543,0.7858539,-0.2440153,,,
RIAS,621.7192,-1.815759,0.7851,-0.2440769,,,
RIAS,621.7262,-1.816014,0.7844918,-0.2441061,,,
RIAS,621.7328,-1.816266,0.7838349,-0.2441552,,,
RIAS,621.7404,-1.816344,0.7831386,-0.2442235,,,
RIAS,621.7468,-1.816616,0.7823679,-0.2442728,,,
RIAS,621.7539,-1.816892,0.7815477,-0.2442683,,,
RIAS,621.7608,-1.817188,0.7806773,-0.2443047,,,
RIAS,621.7681,-1.817543,0.7798653,-0.2443478,,,
RIAS,621.7747,-1.817811,0.7790148,-0.2443718,,,
RIAS,621.782,-1.818104,0.7781796,-0.2444234,,,
RIAS,621.7886,-1.818343,0.7774049,-0.2444509,,,
RIAS,621.7956,-1.818524,0.7764496,-0.2444821,,,
RIAS,621.8026,-1.818686,0.7755554,-0.2444922,,,
RIAS,621.8099,-1.818757,0.7746033,-0.2444363,,,
RIAS,621.8163,-1.818936,0.7736882,-0.2444466,,,
RIAS,621.8232,-1.819073,0.7728646,-0.2443904,,,
RIAS,621.8305,-1.819225,0.7721233,-0.2443994,,,
RIAS,621.8373,-1.819427,0.7714125,-0.2443863,,,
RIAS,621.8441,-1.819625,0.7707281,-0.2443938,,,
RIAS,621.8509,-1.819836,0.7700924,-0.2443438,,,
RIAS,621.858,-1.82013,0.7695361,-0.2443683,,,
RIAS,621.8648,-1.820447,0.769043,-0.2443131,,,
RIAS,621.8718,-1.820707,0.7685603,-0.2443019,,,
RIAS,621.879,-1.821004,0.7681547,-0.2443137,,,
RIAS,621.8855,-1.821312,0.7678216,-0.2442542,,,
RIAS,621.8926,-1.821565,0.7674932,-0.2442276,,,
RIAS,621.8999,-1.821738,0.7672639,-0.2441767,,,
RIAS,621.907,-1.821907,0.7670176,-0.2441038,,,
RIAS,621.9133,-1.822079,0.7668092,-0.2440286,,,
RIAS,621.9208,-1.821981,0.7666332,-0.2439299,,,
RIAS,621.9279,-1.822017,0.7665358,-0.2438466,,,
RIAS,621.9342,-1.821952,0.7664245,-0.2437807,,,
RIAS,621.9416,-1.821828,0.7663018,-0.2436988,,,
RIAS,621.9484,-1.821796,0.7662063,-0.2436639,,,
RIAS,621.9551,-1.821713,0.7661102,-0.2436052,,,
RIAS,621.9624,-1.821555,0.7660604,-0.2435809,,,
RIAS,621.9689,-1.821544,0.7659985,-0.2435303,,,
RIAS,621.9764,-1.821551,0.7660505,-0.2434997,,,
