Object Name,Time,PosX,PosY,PosZ,,,
RSC,560.3542,-1.997152,1.175311,-0.2606256,,,
RSC,560.3613,-1.997153,1.175316,-0.260622,,,
RSC,560.3681,-1.997136,1.175303,-0.2606226,,,
RSC,560.3751,-1.997111,1.175317,-0.2605765,,,
RSC,560.382,-1.997128,1.175315,-0.2605726,,,
RSC,560.3887,-1.997098,1.175299,-0.2605314,,,
RSC,560.3959,-1.997069,1.175284,-0.2605624,,,
RSC,560.403,-1.997073,1.175279,-0.2605768,,,
RSC,560.4109,-1.99701,1.175323,-0.2606118,,,
RSC,560.4166,-1.997012,1.175333,-0.2606317,,,
RSC,560.4243,-1.997009,1.175313,-0.260634,,,
RSC,560.4307,-1.997027,1.175322,-0.2606615,,,
RSC,560.4374,-1.997013,1.175317,-0.2606602,,,
RSC,560.445,-1.997003,1.175311,-0.2606698,,,
RSC,560.4512,-1.997051,1.175297,-0.2606754,,,
RSC,560.4588,-1.997041,1.175305,-0.260726,,,
RSC,560.4656,-1.997044,1.17533,-0.2606995,,,
RSC,560.4723,-1.997064,1.175268,-0.260674,,,
RSC,560.4796,-1.997064,1.175286,-0.2606978,,,
RSC,560.4862,-1.99707,1.175282,-0.2606949,,,
RSC,560.4935,-1.997079,1.175285,-0.2607157,,,
RSC,560.5001,-1.997093,1.175331,-0.2607176,,,
RSC,560.5079,-1.997095,1.175322,-0.2607383,,,
RSC,560.5142,-1.997063,1.175362,-0.2607162,,,
RSC,560.523,-1.997068,1.175389,-0.2606634,,,
RSC,560.5285,-1.997074,1.17541,-0.2606516,,,
RSC,560.5369,-1.997068,1.175409,-0.2606256,,,
RSC,560.5421,-1.997051,1.175397,-0.2606665,,,
RSC,560.5478,-1.997042,1.175415,-0.2606716,,,
RSC,560.5551,-1.997025,1.175427,-0.2607005,,,
RSC,560.5616,-1.996994,1.175416,-0.2606977,,,
RSC,560.5685,-1.996972,1.175407,-0.2607194,,,
RSC,560.5757,-1.996939,1.175403,-0.2607293,,,
RSC,560.5827,-1.996911,1.175439,-0.260736,,,
RSC,560.5894,-1.996897,1.175433,-0.2607498,,,
RSC,560.5965,-1.996893,1.175429,-0.2607498,,,
RSC,560.6033,-1.996864,1.175414,-0.2607897,,,
RSC,560.6103,-1.996843,1.175426,-0.2608019,,,
RSC,560.6174,-1.996816,1.175366,-0.2608637,,,
RSC,560.6243,-1.996876,1.175455,-0.2608151,,,
RSC,560.6314,-1.996891,1.175475,-0.2608632,,,
RSC,560.638,-1.996843,1.175389,-0.2609007,,,
RSC,560.6449,-1.996864,1.175418,-0.2609359,,,
RSC,560.6524,-1.996938,1.17537,-0.2609776,,,
RSC,560.6592,-1.996956,1.175389,-0.2609628,,,
RSC,560.6657,-1.99695,1.175397,-0.2609895,,,
RSC,560.6725,-1.996956,1.175392,-0.2611082,,,
RSC,560.6798,-1.996943,1.175402,-0.2611012,,,
RSC,560.6865,-1.996913,1.175367,-0.2611191,,,
RSC,560.6937,-1.99691,1.175409,-0.2611189,,,
RSC,560.7009,-1.996865,1.175388,-0.2611644,,,
RSC,560.708,-1.996844,1.175375,-0.2612092,,,
RSC,560.7146,-1.99686,1.175355,-0.2611873,,,
RSC,560.7211,-1.996837,1.175353,-0.2612444,,,
RSC,560.7286,-1.996799,1.175319,-0.2612308,,,
RSC,560.7355,-1.996839,1.175281,-0.2612169,,,
RSC,560.7424,-1.996867,1.175329,-0.2611771,,,
RSC,560.7493,-1.996893,1.175338,-0.2611696,,,
RSC,560.7562,-1.996909,1.175365,-0.2611576,,,
RSC,560.7634,-1.996911,1.175394,-0.2611867,,,
RSC,560.7702,-1.996923,1.175422,-0.2611963,,,
RSC,560.7774,-1.996903,1.17538,-0.2612178,,,
RSC,560.7842,-1.9969,1.175397,-0.2612574,,,
RSC,560.7909,-1.996871,1.175394,-0.2612927,,,
RSC,560.798,-1.996839,1.17538,-0.2613408,,,
RSC,560.805,-1.996823,1.175378,-0.2613708,,,
RSC,560.8122,-1.996877,1.175362,-0.2613938,,,
RSC,560.8193,-1.99685,1.17537,-0.2614523,,,
RSC,560.826,-1.996875,1.17538,-0.2614657,,,
RSC,560.8336,-1.996884,1.17533,-0.2614697,,,
RSC,560.84,-1.996861,1.175315,-0.2614848,,,
RSC,560.8474,-1.996849,1.17528,-0.2615021,,,
RSC,560.8547,-1.996796,1.175241,-0.2614545,,,
RSC,560.8609,-1.996813,1.175272,-0.2614525,,,
RSC,560.8683,-1.996773,1.175241,-0.2614602,,,
RSC,560.8754,-1.996731,1.175253,-0.2614785,,,
RSC,560.8822,-1.99672,1.175273,-0.2614378,,,
RSC,560.8888,-1.996702,1.175341,-0.2614403,,,
RSC,560.8962,-1.996703,1.175349,-0.2613944,,,
RSC,560.9027,-1.996741,1.175393,-0.2613453,,,
RSC,560.9099,-1.99671,1.175402,-0.2613072,,,
RSC,560.9255,-1.996745,1.175453,-0.2612476,,,
RSC,560.931,-1.996752,1.175531,-0.2612594,,,
RSC,560.9365,-1.996706,1.175511,-0.2612062,,,
RSC,560.9438,-1.996691,1.175538,-0.2612267,,,
RSC,560.9505,-1.996734,1.175502,-0.2612551,,,
RSC,560.9575,-1.996742,1.17552,-0.2612492,,,
RSC,560.9645,-1.99674,1.175555,-0.2612509,,,
RSC,560.9711,-1.996736,1.175573,-0.2612882,,,
RSC,560.9798,-1.996722,1.175557,-0.2613179,,,
RSC,560.9854,-1.996717,1.17558,-0.2613396,,,
RSC,560.992,-1.996754,1.175574,-0.2613601,,,
RSC,560.9991,-1.996737,1.175549,-0.2613803,,,
RSC,561.0062,-1.996756,1.175551,-0.2613945,,,
RSC,561.0134,-1.99679,1.175545,-0.2614202,,,
RSC,561.0199,-1.996761,1.175558,-0.2614642,,,
RSC,561.0269,-1.996799,1.175605,-0.2615098,,,
RSC,561.0345,-1.996835,1.175632,-0.2615221,,,
RSC,561.0405,-1.996897,1.175634,-0.2615321,,,
RSC,561.0478,-1.996932,1.175667,-0.2615542,,,
RSC,561.0551,-1.996986,1.17571,-0.2615604,,,
RSC,561.062,-1.997028,1.175715,-0.2615544,,,
RSC,561.0686,-1.997075,1.175755,-0.261566,,,
RSC,561.0756,-1.997083,1.175743,-0.2615898,,,
RSC,561.0826,-1.997121,1.175746,-0.2616075,,,
RSC,561.0892,-1.997138,1.175742,-0.2616199,,,
RSC,561.0975,-1.997118,1.175686,-0.2617184,,,
RSC,561.1036,-1.997109,1.175659,-0.2617526,,,
RSC,561.1107,-1.997099,1.175649,-0.2618076,,,
RSC,561.1174,-1.99711,1.175658,-0.261788,,,
RSC,561.1243,-1.997119,1.175645,-0.2618109,,,
RSC,561.1314,-1.997115,1.175623,-0.2618482,,,
RSC,561.1381,-1.997132,1.175601,-0.2618784,,,
RSC,561.1449,-1.997141,1.175606,-0.2618786,,,
RSC,561.1522,-1.997125,1.175611,-0.2618026,,,
RSC,561.1588,-1.997177,1.1756,-0.2618225,,,
RSC,561.166,-1.997238,1.175577,-0.2618185,,,
RSC,561.1732,-1.997271,1.175616,-0.2618257,,,
RSC,561.1799,-1.997332,1.175646,-0.2618301,,,
RSC,561.1866,-1.997363,1.175656,-0.2618467,,,
RSC,561.194,-1.997378,1.175649,-0.2618749,,,
RSC,561.2004,-1.997468,1.175609,-0.261879,,,
RSC,561.2073,-1.997514,1.175605,-0.2619145,,,
RSC,561.215,-1.997537,1.175594,-0.2619213,,,
RSC,561.2214,-1.997602,1.175539,-0.2619426,,,
RSC,561.2286,-1.997625,1.175517,-0.2619424,,,
RSC,561.2354,-1.997666,1.175499,-0.2619557,,,
RSC,561.2429,-1.997686,1.175477,-0.2619844,,,
RSC,561.2491,-1.997735,1.175474,-0.2619702,,,
RSC,561.2562,-1.997716,1.175474,-0.2620114,,,
RSC,561.2632,-1.997719,1.175438,-0.261996,,,
RSC,561.2699,-1.997715,1.175392,-0.2620228,,,
RSC,561.2772,-1.997732,1.175415,-0.2620485,,,
RSC,561.2839,-1.997723,1.175403,-0.2620371,,,
RSC,561.2909,-1.997724,1.175371,-0.2619842,,,
RSC,561.2986,-1.997743,1.175371,-0.2619631,,,
RSC,561.3058,-1.997767,1.175389,-0.261991,,,
RSC,561.3127,-1.997735,1.175386,-0.2619495,,,
RSC,561.3195,-1.997799,1.175331,-0.2618968,,,
RSC,561.3267,-1.997791,1.175344,-0.2619104,,,
RSC,561.3342,-1.997799,1.175338,-0.2619303,,,
RSC,561.3403,-1.997801,1.175257,-0.2619405,,,
RSC,561.3475,-1.997853,1.175319,-0.2620182,,,
RSC,561.3541,-1.997868,1.17535,-0.2620219,,,
RSC,561.3616,-1.997842,1.175351,-0.2620171,,,
RSC,561.368,-1.997868,1.175381,-0.2621002,,,
RSC,561.3751,-1.997902,1.175391,-0.2620994,,,
RSC,561.3826,-1.99788,1.175433,-0.2621567,,,
RSC,561.3889,-1.997877,1.175436,-0.2621571,,,
RSC,561.3964,-1.997896,1.175398,-0.2621762,,,
RSC,561.4032,-1.997921,1.175411,-0.2621763,,,
RSC,561.4109,-1.997926,1.17543,-0.2621909,,,
RSC,561.4175,-1.997944,1.175416,-0.2622028,,,
RSC,561.4241,-1.997961,1.175429,-0.2622164,,,
RSC,561.4305,-1.997944,1.175418,-0.2621817,,,
RSC,561.4374,-1.997917,1.175461,-0.2622429,,,
RSC,561.4449,-1.99792,1.175469,-0.2622994,,,
RSC,561.4514,-1.997935,1.175498,-0.2622638,,,
RSC,561.4584,-1.997866,1.175489,-0.2623252,,,
RSC,561.4653,-1.997838,1.17547,-0.2623239,,,
RSC,561.472,-1.99786,1.175508,-0.2623582,,,
RSC,561.4795,-1.997873,1.175524,-0.2623868,,,
RSC,561.486,-1.997853,1.175523,-0.2624133,,,
RSC,561.4938,-1.997843,1.175531,-0.2624285,,,
RSC,561.5002,-1.997837,1.175518,-0.2624654,,,
RSC,561.5069,-1.997833,1.175521,-0.262462,,,
RSC,561.514,-1.997885,1.175474,-0.2625168,,,
RSC,561.521,-1.997883,1.175479,-0.2625415,,,
RSC,561.5283,-1.997894,1.175503,-0.2625362,,,
RSC,561.535,-1.997932,1.175478,-0.2625443,,,
RSC,561.5424,-1.997938,1.175477,-0.2625399,,,
RSC,561.5487,-1.997922,1.175458,-0.2625525,,,
RSC,561.5555,-1.997902,1.175426,-0.2625847,,,
RSC,561.5626,-1.997898,1.175445,-0.2626174,,,
RSC,561.5695,-1.997918,1.175463,-0.2625861,,,
RSC,561.5766,-1.997913,1.175406,-0.2626539,,,
RSC,561.5837,-1.997892,1.175371,-0.2626214,,,
RSC,561.5906,-1.997926,1.175407,-0.2626569,,,
RSC,561.5973,-1.99796,1.175458,-0.2626482,,,
RSC,561.6041,-1.997935,1.175425,-0.2626417,,,
RSC,561.6109,-1.997955,1.175444,-0.26263,,,
RSC,561.6187,-1.997903,1.175439,-0.262655,,,
RSC,561.625,-1.997909,1.175477,-0.262639,,,
RSC,561.6322,-1.997885,1.175453,-0.2626324,,,
RSC,561.6387,-1.997859,1.175465,-0.2626193,,,
RSC,561.6466,-1.997856,1.17548,-0.2626371,,,
RSC,561.6527,-1.997827,1.175486,-0.2626153,,,
RSC,561.6596,-1.997834,1.175412,-0.2626382,,,
RSC,561.667,-1.997817,1.175408,-0.262651,,,
RSC,561.674,-1.997801,1.175413,-0.2626684,,,
RSC,561.6805,-1.997765,1.17541,-0.2626568,,,
RSC,561.6875,-1.997741,1.175414,-0.2626908,,,
RSC,561.6949,-1.997728,1.175395,-0.2626739,,,
RSC,561.7017,-1.997702,1.175407,-0.2626681,,,
RSC,561.7087,-1.997708,1.175431,-0.2627528,,,
RSC,561.7153,-1.997716,1.1754,-0.2627645,,,
RSC,561.7225,-1.997725,1.175433,-0.2627218,,,
RSC,561.7292,-1.997706,1.175441,-0.2627541,,,
RSC,561.7362,-1.997714,1.175528,-0.2626777,,,
RSC,561.7435,-1.997679,1.175558,-0.2626914,,,
RSC,561.7498,-1.99766,1.175587,-0.2626359,,,
RSC,561.7572,-1.997622,1.175593,-0.2625989,,,
RSC,561.7641,-1.997597,1.175608,-0.2626032,,,
RSC,561.7709,-1.997592,1.175651,-0.2625721,,,
RSC,561.7783,-1.997516,1.175681,-0.2625526,,,
RSC,561.7854,-1.997517,1.175751,-0.2625301,,,
RSC,561.7914,-1.997484,1.17578,-0.2624537,,,
RSC,561.7986,-1.997383,1.175823,-0.2624879,,,
RSC,561.8063,-1.997368,1.175885,-0.2624939,,,
RSC,561.8126,-1.997332,1.175919,-0.2625135,,,
RSC,561.8194,-1.997278,1.175958,-0.2624984,,,
RSC,561.8267,-1.997241,1.175978,-0.2625499,,,
RSC,561.8339,-1.997157,1.175964,-0.2625732,,,
RSC,561.84,-1.997159,1.176045,-0.2625546,,,
RSC,561.8477,-1.997101,1.176049,-0.2625771,,,
RSC,561.8545,-1.99704,1.176055,-0.2625763,,,
RSC,561.8618,-1.99704,1.17609,-0.2625261,,,
RSC,561.8684,-1.997006,1.176113,-0.2625327,,,
RSC,561.8755,-1.996982,1.176129,-0.2624943,,,
RSC,561.8818,-1.996948,1.176199,-0.2624658,,,
RSC,561.8889,-1.996903,1.176196,-0.2623935,,,
RSC,561.8959,-1.996881,1.176192,-0.2623926,,,
RSC,561.903,-1.996888,1.176239,-0.2623911,,,
RSC,561.9099,-1.996876,1.176253,-0.2623856,,,
RSC,561.9169,-1.996868,1.176233,-0.2623917,,,
RSC,561.9235,-1.996857,1.176229,-0.2623461,,,
RSC,561.931,-1.996861,1.176283,-0.2623954,,,
RSC,561.9378,-1.996857,1.176272,-0.2623681,,,
RSC,561.9447,-1.996836,1.176317,-0.2623462,,,
RSC,561.9516,-1.996845,1.176354,-0.2624041,,,
RSC,561.9582,-1.996865,1.17637,-0.2623559,,,
RSC,561.9657,-1.996809,1.176396,-0.2623627,,,
RSC,561.9727,-1.996758,1.176367,-0.262376,,,
RSC,561.9794,-1.996728,1.176388,-0.2624105,,,
RSC,561.9865,-1.996655,1.176391,-0.2623873,,,
RSC,561.9932,-1.996593,1.176467,-0.2623193,,,
RSC,561.9999,-1.996535,1.176492,-0.2623031,,,
RSC,562.0074,-1.996485,1.176516,-0.2622402,,,
RSC,562.0142,-1.99636,1.176597,-0.2621812,,,
RSC,562.0206,-1.996279,1.176632,-0.2621686,,,
RSC,562.0283,-1.996212,1.176718,-0.2620831,,,
RSC,562.0353,-1.996115,1.176853,-0.2620758,,,
RSC,562.0416,-1.996022,1.176952,-0.2620081,,,
RSC,562.0496,-1.99595,1.177066,-0.2620043,,,
RSC,562.0562,-1.995866,1.177222,-0.2619808,,,
RSC,562.0635,-1.995756,1.177366,-0.2619417,,,
RSC,562.0696,-1.995656,1.177535,-0.2619577,,,
RSC,562.0765,-1.995615,1.177728,-0.2618742,,,
RSC,562.084,-1.995464,1.177881,-0.2618649,,,
RSC,562.0902,-1.995328,1.178076,-0.2618364,,,
RSC,562.0979,-1.995158,1.178164,-0.2618635,,,
RSC,562.1041,-1.994962,1.178326,-0.2617984,,,
RSC,562.1112,-1.994743,1.178481,-0.2617692,,,
RSC,562.1191,-1.994507,1.178686,-0.2617392,,,
RSC,562.1252,-1.99423,1.178865,-0.261703,,,
RSC,562.1332,-1.993963,1.179033,-0.2616796,,,
RSC,562.1387,-1.993633,1.179196,-0.2616687,,,
RSC,562.1462,-1.993331,1.179399,-0.261605,,,
RSC,562.1529,-1.993003,1.179643,-0.2615257,,,
RSC,562.1599,-1.99269,1.179861,-0.2614967,,,
RSC,562.1671,-1.992382,1.180148,-0.2614265,,,
RSC,562.1744,-1.992061,1.180414,-0.2613679,,,
RSC,562.1805,-1.991715,1.180717,-0.2613392,,,
RSC,562.1875,-1.991347,1.181039,-0.261331,,,
RSC,562.1951,-1.991011,1.181361,-0.2612351,,,
RSC,562.2013,-1.990642,1.181738,-0.2612455,,,
RSC,562.2087,-1.990222,1.182126,-0.2611933,,,
RSC,562.2156,-1.989819,1.182495,-0.2611677,,,
RSC,562.2221,-1.989368,1.182922,-0.2611365,,,
RSC,562.2293,-1.988865,1.183303,-0.2610642,,,
RSC,562.236,-1.988365,1.183674,-0.2609863,,,
RSC,562.2434,-1.987801,1.18408,-0.2609816,,,
RSC,562.2501,-1.987232,1.184486,-0.2608765,,,
RSC,562.257,-1.986615,1.184948,-0.2607873,,,
RSC,562.2642,-1.986001,1.18541,-0.2607325,,,
RSC,562.2706,-1.985356,1.185879,-0.2606675,,,
RSC,562.2781,-1.984693,1.186338,-0.260572,,,
RSC,562.2855,-1.983996,1.186814,-0.2605197,,,
RSC,562.2916,-1.983296,1.187266,-0.2604972,,,
RSC,562.2989,-1.982521,1.187667,-0.2604735,,,
RSC,562.3054,-1.981721,1.188093,-0.2603999,,,
RSC,562.3126,-1.980878,1.188439,-0.2603945,,,
RSC,562.3195,-1.980041,1.188869,-0.2603087,,,
RSC,562.3265,-1.979146,1.189309,-0.2602316,,,
RSC,562.3341,-1.978217,1.189766,-0.2601385,,,
RSC,562.3404,-1.977273,1.19025,-0.2600535,,,
RSC,562.3476,-1.976237,1.190738,-0.2599602,,,
RSC,562.3543,-1.97519,1.191188,-0.2598966,,,
RSC,562.3615,-1.974107,1.191647,-0.2597963,,,
RSC,562.3685,-1.97298,1.192088,-0.2597179,,,
RSC,562.3753,-1.97183,1.192453,-0.2595908,,,
RSC,562.3825,-1.970631,1.192723,-0.2594668,,,
RSC,562.3887,-1.969418,1.193051,-0.259369,,,
RSC,562.3962,-1.968179,1.193384,-0.2593153,,,
RSC,562.4029,-1.966895,1.193721,-0.2592092,,,
RSC,562.4107,-1.965569,1.194101,-0.2591454,,,
RSC,562.4169,-1.96416,1.194452,-0.2590975,,,
RSC,562.4239,-1.96274,1.194768,-0.2590412,,,
RSC,562.4306,-1.961273,1.195081,-0.2589709,,,
RSC,562.4374,-1.959888,1.195503,-0.2588844,,,
RSC,562.4451,-1.958474,1.195962,-0.2588336,,,
RSC,562.4517,-1.957029,1.196421,-0.2587544,,,
RSC,562.4587,-1.955621,1.196876,-0.2586707,,,
RSC,562.4656,-1.954182,1.197369,-0.2586165,,,
RSC,562.4722,-1.952683,1.197865,-0.2585465,,,
RSC,562.4793,-1.951208,1.198329,-0.2585011,,,
RSC,562.4861,-1.949672,1.198812,-0.2584099,,,
RSC,562.4933,-1.948107,1.199251,-0.2583244,,,
RSC,562.4999,-1.946538,1.19977,-0.2581749,,,
RSC,562.5071,-1.944938,1.20029,-0.2580526,,,
RSC,562.514,-1.943329,1.200854,-0.2579685,,,
RSC,562.5214,-1.941674,1.201368,-0.2578933,,,
RSC,562.5281,-1.94001,1.201859,-0.2578183,,,
RSC,562.5356,-1.938387,1.202418,-0.2577643,,,
RSC,562.5418,-1.936744,1.203009,-0.2577844,,,
RSC,562.549,-1.935104,1.203592,-0.2577861,,,
RSC,562.5557,-1.933456,1.204227,-0.2577655,,,
RSC,562.5626,-1.931782,1.204875,-0.2577634,,,
RSC,562.5698,-1.93002,1.205529,-0.257667,,,
RSC,562.5765,-1.928212,1.206195,-0.2576554,,,
RSC,562.5844,-1.926381,1.206714,-0.2575977,,,
RSC,562.5903,-1.924524,1.207248,-0.2575452,,,
RSC,562.5973,-1.922523,1.207711,-0.2574902,,,
RSC,562.6042,-1.920604,1.20815,-0.2574187,,,
RSC,562.611,-1.918662,1.208627,-0.2573459,,,
RSC,562.6184,-1.916691,1.209164,-0.2572686,,,
RSC,562.6252,-1.914767,1.209637,-0.257174,,,
RSC,562.6322,-1.912801,1.210149,-0.2571095,,,
RSC,562.639,-1.910865,1.210584,-0.2570516,,,
RSC,562.6461,-1.908887,1.211019,-0.2569203,,,
RSC,562.6531,-1.906894,1.211379,-0.2568088,,,
RSC,562.6599,-1.904727,1.21175,-0.2567678,,,
RSC,562.667,-1.902671,1.211986,-0.2566737,,,
RSC,562.6741,-1.900563,1.212131,-0.2565333,,,
RSC,562.6806,-1.898396,1.212216,-0.2563776,,,
RSC,562.6875,-1.896183,1.212288,-0.2562583,,,
RSC,562.6953,-1.894001,1.21242,-0.2561005,,,
RSC,562.7014,-1.891851,1.212612,-0.256012,,,
RSC,562.709,-1.889646,1.212766,-0.2559124,,,
RSC,562.7154,-1.887429,1.212954,-0.2558836,,,
RSC,562.7222,-1.885306,1.213116,-0.2558805,,,
RSC,562.7295,-1.883108,1.2133,-0.2558352,,,
RSC,562.7362,-1.880861,1.213373,-0.2558801,,,
RSC,562.7437,-1.878631,1.213436,-0.2558796,,,
RSC,562.7501,-1.876349,1.213434,-0.2558509,,,
RSC,562.7571,-1.874076,1.213256,-0.2558146,,,
RSC,562.7642,-1.871803,1.213156,-0.2558172,,,
RSC,562.7708,-1.869498,1.212982,-0.2557915,,,
RSC,562.7783,-1.867277,1.212701,-0.2557737,,,
RSC,562.785,-1.864941,1.212387,-0.255827,,,
RSC,562.792,-1.862625,1.211986,-0.2558181,,,
RSC,562.7986,-1.860299,1.211464,-0.2559003,,,
RSC,562.806,-1.857966,1.210964,-0.2559128,,,
RSC,562.8126,-1.855616,1.210407,-0.2560224,,,
RSC,562.8198,-1.853287,1.209747,-0.2560591,,,
RSC,562.8267,-1.850945,1.209204,-0.2560828,,,
RSC,562.8338,-1.84861,1.208525,-0.2560843,,,
RSC,562.8402,-1.846287,1.207792,-0.2560961,,,
RSC,562.8475,-1.843923,1.207045,-0.2561271,,,
RSC,562.8543,-1.841589,1.206215,-0.2561739,,,
RSC,562.8612,-1.839276,1.205385,-0.2562063,,,
RSC,562.8685,-1.836982,1.204478,-0.2563408,,,
RSC,562.875,-1.834634,1.203541,-0.2564883,,,
RSC,562.8821,-1.832324,1.2026,-0.2565997,,,
RSC,562.8892,-1.830054,1.201564,-0.2567428,,,
RSC,562.8962,-1.827809,1.200611,-0.2569107,,,
RSC,562.903,-1.82559,1.199538,-0.2569778,,,
RSC,562.9103,-1.823341,1.198488,-0.2571017,,,
RSC,562.9166,-1.8211,1.197358,-0.2572232,,,
RSC,562.9241,-1.818893,1.19621,-0.2573026,,,
RSC,562.9312,-1.816708,1.195096,-0.2573953,,,
RSC,562.9377,-1.814526,1.193972,-0.2574463,,,
RSC,562.9449,-1.812409,1.193006,-0.2575333,,,
RSC,562.9513,-1.810199,1.192015,-0.2576041,,,
RSC,562.9586,-1.808084,1.190934,-0.2576413,,,
RSC,562.9655,-1.805946,1.189892,-0.257726,,,
RSC,562.9724,-1.803817,1.188852,-0.257767,,,
RSC,562.9802,-1.801777,1.18768,-0.2578134,,,
RSC,562.9863,-1.799748,1.186431,-0.2578293,,,
RSC,562.9937,-1.797665,1.185177,-0.2578799,,,
RSC,563,-1.795745,1.183884,-0.2578952,,,
RSC,563.0074,-1.793783,1.182529,-0.2579085,,,
RSC,563.0142,-1.791895,1.181167,-0.2579662,,,
RSC,563.0209,-1.790027,1.17974,-0.2580048,,,
RSC,563.028,-1.788144,1.17833,-0.2580091,,,
RSC,563.035,-1.786281,1.176905,-0.2580631,,,
RSC,563.0416,-1.78453,1.175307,-0.2581128,,,
RSC,563.0491,-1.78279,1.173636,-0.2581578,,,
RSC,563.0558,-1.781114,1.171875,-0.2581895,,,
RSC,563.0627,-1.779387,1.170071,-0.2582042,,,
RSC,563.0696,-1.777721,1.168141,-0.2582744,,,
RSC,563.0764,-1.776102,1.166148,-0.258301,,,
RSC,563.084,-1.774566,1.164104,-0.2583234,,,
RSC,563.0902,-1.773121,1.161952,-0.258361,,,
RSC,563.0973,-1.771629,1.159742,-0.2584053,,,
RSC,563.104,-1.770201,1.157573,-0.2584215,,,
RSC,563.1116,-1.768807,1.155316,-0.2584435,,,
RSC,563.1185,-1.767392,1.153124,-0.2584501,,,
RSC,563.1254,-1.766107,1.150716,-0.258442,,,
RSC,563.1331,-1.764844,1.148211,-0.2585348,,,
RSC,563.1394,-1.763605,1.145761,-0.2585536,,,
RSC,563.1464,-1.76249,1.143626,-0.2585575,,,
RSC,563.1528,-1.761287,1.141412,-0.2585399,,,
RSC,563.1602,-1.760086,1.13929,-0.2585409,,,
RSC,563.167,-1.758881,1.137376,-0.2584861,,,
RSC,563.1739,-1.7576,1.135655,-0.2585428,,,
RSC,563.1808,-1.756383,1.133873,-0.2585558,,,
RSC,563.1874,-1.755138,1.132395,-0.2586089,,,
RSC,563.1949,-1.753901,1.130859,-0.2587258,,,
RSC,563.2012,-1.752704,1.129492,-0.2587932,,,
RSC,563.2084,-1.751516,1.128328,-0.2589017,,,
RSC,563.2155,-1.750279,1.127032,-0.2590553,,,
RSC,563.2222,-1.74909,1.126023,-0.2591755,,,
RSC,563.2292,-1.747801,1.125024,-0.2592716,,,
RSC,563.2476,-1.746612,1.124141,-0.2594276,,,
RSC,563.2534,-1.745521,1.123497,-0.2595721,,,
RSC,563.2591,-1.743293,1.122082,-0.2600904,,,
RSC,563.2643,-1.742159,1.121388,-0.2603695,,,
RSC,563.2698,-1.74111,1.120946,-0.2605724,,,
RSC,563.2775,-1.740071,1.120389,-0.2607734,,,
RSC,563.2842,-1.739105,1.120073,-0.2608911,,,
RSC,563.2909,-1.738077,1.119605,-0.261035,,,
RSC,563.2979,-1.737143,1.119258,-0.26109,,,
RSC,563.3052,-1.736243,1.118986,-0.2610844,,,
RSC,563.3118,-1.735302,1.118684,-0.2611046,,,
RSC,563.3187,-1.734357,1.11846,-0.2610799,,,
RSC,563.3257,-1.733386,1.118359,-0.2610192,,,
RSC,563.3334,-1.73252,1.118227,-0.2609536,,,
RSC,563.3393,-1.73164,1.118054,-0.2609357,,,
RSC,563.3467,-1.730845,1.117892,-0.2609037,,,
RSC,563.3537,-1.729991,1.117753,-0.2608902,,,
RSC,563.3604,-1.729208,1.11761,-0.2608883,,,
RSC,563.3674,-1.728429,1.117455,-0.2609313,,,
RSC,563.3745,-1.727679,1.117449,-0.2609414,,,
RSC,563.3812,-1.726978,1.117339,-0.2609886,,,
RSC,563.388,-1.726274,1.117213,-0.2609313,,,
RSC,563.3955,-1.725533,1.117236,-0.260992,,,
RSC,563.4022,-1.724909,1.117179,-0.2609675,,,
RSC,563.41,-1.724295,1.117076,-0.2608932,,,
RSC,563.4169,-1.723716,1.117045,-0.2608716,,,
RSC,563.4226,-1.723123,1.117036,-0.2608233,,,
RSC,563.4304,-1.722545,1.117005,-0.2608208,,,
RSC,563.4368,-1.722036,1.117012,-0.2607411,,,
RSC,563.4441,-1.721522,1.117016,-0.2606848,,,
RSC,563.4505,-1.721051,1.11705,-0.2606763,,,
RSC,563.4577,-1.720665,1.117066,-0.2606264,,,
RSC,563.4646,-1.720215,1.117055,-0.2605825,,,
RSC,563.4712,-1.719815,1.117067,-0.2606228,,,
RSC,563.4786,-1.719423,1.117109,-0.2606035,,,
RSC,563.485,-1.719108,1.117205,-0.2606085,,,
RSC,563.4923,-1.718737,1.117378,-0.2605849,,,
RSC,563.4991,-1.718374,1.117529,-0.2605702,,,
RSC,563.5063,-1.718114,1.117661,-0.2604797,,,
RSC,563.5133,-1.717676,1.117787,-0.2605169,,,
RSC,563.5203,-1.717386,1.117848,-0.2604856,,,
RSC,563.527,-1.717171,1.117941,-0.2604186,,,
RSC,563.5343,-1.716941,1.118053,-0.2603433,,,
RSC,563.5409,-1.716801,1.118235,-0.2602617,,,
RSC,563.5481,-1.71665,1.118464,-0.2602076,,,
RSC,563.5555,-1.7165,1.118612,-0.2601617,,,
RSC,563.5621,-1.716398,1.118823,-0.2600893,,,
RSC,563.5685,-1.716308,1.119066,-0.2600181,,,
RSC,563.5754,-1.716203,1.11923,-0.2599222,,,
RSC,563.5827,-1.71613,1.119462,-0.2598329,,,
RSC,563.5895,-1.716161,1.119722,-0.2597634,,,
RSC,563.5967,-1.716128,1.119912,-0.2596906,,,
RSC,563.6034,-1.716134,1.120175,-0.2596494,,,
RSC,563.61,-1.716208,1.120581,-0.2596311,,,
