Object Name,Time,PosX,PosY,PosZ,,,
LPH,560.3405,-1.90258,1.514656,-0.05698794,,,
LPH,560.3479,-1.90256,1.514663,-0.0570001,,,
LPH,560.3542,-1.90254,1.514656,-0.05704445,,,
LPH,560.3613,-1.902529,1.514673,-0.057073,,,
LPH,560.3681,-1.902508,1.514674,-0.05708385,,,
LPH,560.3751,-1.902453,1.514691,-0.05706495,,,
LPH,560.382,-1.902468,1.5147,-0.05708188,,,
LPH,560.3887,-1.902411,1.514683,-0.05704236,,,
LPH,560.3959,-1.902374,1.514666,-0.05705422,,,
LPH,560.403,-1.902381,1.514663,-0.05704749,,,
LPH,560.4109,-1.902296,1.514695,-0.0570671,,,
LPH,560.4166,-1.902286,1.514712,-0.05710518,,,
LPH,560.4243,-1.902245,1.514687,-0.05711251,,,
LPH,560.4307,-1.902259,1.514702,-0.05715531,,,
LPH,560.4374,-1.902219,1.51469,-0.05715668,,,
LPH,560.445,-1.902194,1.514688,-0.05717701,,,
LPH,560.4512,-1.90225,1.51469,-0.05722499,,,
LPH,560.4588,-1.902235,1.514691,-0.05725348,,,
LPH,560.4656,-1.902223,1.514721,-0.05724812,,,
LPH,560.4723,-1.902244,1.514661,-0.05720872,,,
LPH,560.4796,-1.90223,1.514671,-0.05723059,,,
LPH,560.4862,-1.902211,1.514672,-0.05725014,,,
LPH,560.4935,-1.902205,1.514676,-0.05729008,,,
LPH,560.5001,-1.902203,1.514716,-0.05729294,,,
LPH,560.5079,-1.902187,1.514704,-0.05731678,,,
LPH,560.5142,-1.902118,1.514741,-0.05731034,,,
LPH,560.523,-1.902119,1.514769,-0.05726534,,,
LPH,560.5285,-1.902125,1.514817,-0.05730075,,,
LPH,560.5369,-1.902092,1.514813,-0.05728173,,,
LPH,560.5421,-1.902056,1.514797,-0.05733722,,,
LPH,560.5478,-1.902034,1.514812,-0.05735034,,,
LPH,560.5551,-1.902012,1.514831,-0.05737978,,,
LPH,560.5616,-1.901951,1.51482,-0.05739599,,,
LPH,560.5685,-1.90192,1.514811,-0.05742282,,,
LPH,560.5757,-1.901879,1.514809,-0.05742359,,,
LPH,560.5827,-1.901835,1.514838,-0.05742991,,,
LPH,560.5894,-1.901813,1.51484,-0.05745,,,
LPH,560.5965,-1.901791,1.51484,-0.05747455,,,
LPH,560.6033,-1.901778,1.514835,-0.05750531,,,
LPH,560.6103,-1.90176,1.514858,-0.05751967,,,
LPH,560.6174,-1.901738,1.514806,-0.05757672,,,
LPH,560.6243,-1.901797,1.514884,-0.05753362,,,
LPH,560.6314,-1.901851,1.514913,-0.0575794,,,
LPH,560.638,-1.901819,1.514857,-0.05761832,,,
LPH,560.6449,-1.90182,1.514863,-0.05765569,,,
LPH,560.6524,-1.901914,1.514819,-0.05771536,,,
LPH,560.6592,-1.901899,1.51483,-0.05772579,,,
LPH,560.6657,-1.901911,1.514854,-0.0577684,,,
LPH,560.6725,-1.901966,1.514867,-0.05788547,,,
LPH,560.6798,-1.901941,1.514877,-0.05790204,,,
LPH,560.6865,-1.901924,1.514858,-0.05793417,,,
LPH,560.6937,-1.901922,1.514906,-0.05795425,,,
LPH,560.7009,-1.901864,1.514888,-0.05801713,,,
LPH,560.708,-1.901873,1.514899,-0.058079,,,
LPH,560.7146,-1.901874,1.514886,-0.05809873,,,
LPH,560.7211,-1.90186,1.514889,-0.05814946,,,
LPH,560.7286,-1.901792,1.514837,-0.05811214,,,
LPH,560.7355,-1.901829,1.514816,-0.0581494,,,
LPH,560.7424,-1.901883,1.514876,-0.05811363,,,
LPH,560.7493,-1.901892,1.514887,-0.05813956,,,
LPH,560.7562,-1.901904,1.514916,-0.05813938,,,
LPH,560.7634,-1.901918,1.514949,-0.05816746,,,
LPH,560.7702,-1.901929,1.514988,-0.05821943,,,
LPH,560.7774,-1.901891,1.514947,-0.05824232,,,
LPH,560.7842,-1.901917,1.51498,-0.05827826,,,
LPH,560.7909,-1.901916,1.514963,-0.05826861,,,
LPH,560.798,-1.90188,1.514942,-0.05829811,,,
LPH,560.805,-1.901884,1.514946,-0.05830449,,,
LPH,560.8122,-1.901958,1.51493,-0.05832231,,,
LPH,560.8193,-1.901928,1.514916,-0.05833292,,,
LPH,560.826,-1.901949,1.514935,-0.05836624,,,
LPH,560.8336,-1.901969,1.514894,-0.05836546,,,
LPH,560.84,-1.901947,1.514871,-0.05835891,,,
LPH,560.8474,-1.901945,1.514853,-0.05840242,,,
LPH,560.8547,-1.901868,1.514804,-0.05835265,,,
LPH,560.8609,-1.901895,1.51485,-0.05838525,,,
LPH,560.8683,-1.901866,1.514845,-0.05842847,,,
LPH,560.8754,-1.901803,1.514862,-0.05848056,,,
LPH,560.8822,-1.901764,1.514889,-0.05849999,,,
LPH,560.8888,-1.901708,1.514942,-0.0585286,,,
LPH,560.8962,-1.901674,1.51496,-0.05855232,,,
LPH,560.9027,-1.901687,1.51501,-0.05857587,,,
LPH,560.9099,-1.901622,1.515024,-0.0585736,,,
LPH,560.9255,-1.901651,1.515069,-0.05852765,,,
LPH,560.931,-1.901653,1.515128,-0.0585081,,,
LPH,560.9365,-1.901631,1.515108,-0.0583753,,,
LPH,560.9438,-1.90164,1.515135,-0.0583505,,,
LPH,560.9505,-1.901694,1.515079,-0.05831438,,,
LPH,560.9575,-1.90175,1.5151,-0.05824447,,,
LPH,560.9645,-1.901749,1.515112,-0.05819505,,,
LPH,560.9711,-1.901778,1.515143,-0.05821663,,,
LPH,560.9798,-1.901764,1.515124,-0.05822587,,,
LPH,560.9854,-1.90178,1.515135,-0.05818737,,,
LPH,560.992,-1.901845,1.515146,-0.05823165,,,
LPH,560.9991,-1.901806,1.515123,-0.05827826,,,
LPH,561.0062,-1.901845,1.515142,-0.05830485,,,
LPH,561.0134,-1.90191,1.515142,-0.05832464,,,
LPH,561.0199,-1.901873,1.515161,-0.05838311,,,
LPH,561.0269,-1.901934,1.515208,-0.0584293,,,
LPH,561.0345,-1.901983,1.515248,-0.05848783,,,
LPH,561.0405,-1.902043,1.515248,-0.05852962,,,
LPH,561.0478,-1.902093,1.515287,-0.05857134,,,
LPH,561.0551,-1.90214,1.515318,-0.05859774,,,
LPH,561.062,-1.902239,1.515327,-0.05858475,,,
LPH,561.0686,-1.902292,1.515362,-0.0586077,,,
LPH,561.0756,-1.902326,1.51535,-0.05862224,,,
LPH,561.0826,-1.902376,1.515342,-0.0586108,,,
LPH,561.0892,-1.902405,1.515334,-0.05861259,,,
LPH,561.0975,-1.902442,1.515282,-0.05865556,,,
LPH,561.1036,-1.90247,1.515264,-0.05866694,,,
LPH,561.1107,-1.902494,1.515242,-0.05867159,,,
LPH,561.1174,-1.902521,1.515271,-0.05866426,,,
LPH,561.1243,-1.902543,1.515261,-0.05868614,,,
LPH,561.1314,-1.902561,1.51524,-0.05870605,,,
LPH,561.1381,-1.902592,1.515224,-0.05874223,,,
LPH,561.1449,-1.902618,1.515241,-0.05875665,,,
LPH,561.1522,-1.902576,1.515232,-0.05868298,,,
LPH,561.1588,-1.902667,1.515232,-0.0587039,,,
LPH,561.166,-1.90272,1.515251,-0.05879015,,,
LPH,561.1732,-1.902769,1.515293,-0.0588187,,,
LPH,561.1799,-1.902865,1.515325,-0.05882049,,,
LPH,561.1866,-1.90291,1.51534,-0.05886412,,,
LPH,561.194,-1.902944,1.515337,-0.05890554,,,
LPH,561.2004,-1.903063,1.515292,-0.05891061,,,
LPH,561.2073,-1.903124,1.515297,-0.05898011,,,
LPH,561.215,-1.903158,1.515292,-0.05901897,,,
LPH,561.2214,-1.903266,1.515262,-0.05907089,,,
LPH,561.2286,-1.903306,1.515264,-0.05911756,,,
LPH,561.2354,-1.903351,1.515251,-0.05917984,,,
LPH,561.2429,-1.903412,1.515239,-0.05920959,,,
LPH,561.2491,-1.903465,1.515259,-0.05926847,,,
LPH,561.2562,-1.903472,1.515267,-0.05930871,,,
LPH,561.2632,-1.903479,1.515253,-0.05933917,,,
LPH,561.2699,-1.903492,1.51522,-0.0593785,,,
LPH,561.2772,-1.903519,1.515234,-0.05939704,,,
LPH,561.2839,-1.903513,1.515227,-0.05939293,,,
LPH,561.2909,-1.903508,1.515195,-0.05933636,,,
LPH,561.2986,-1.903532,1.515201,-0.05933374,,,
LPH,561.3058,-1.903561,1.515221,-0.05936426,,,
LPH,561.3127,-1.903522,1.515204,-0.0592882,,,
LPH,561.3195,-1.903563,1.51514,-0.05924284,,,
LPH,561.3267,-1.903556,1.515147,-0.05923814,,,
LPH,561.3342,-1.903567,1.515157,-0.05926675,,,
LPH,561.3403,-1.903589,1.515077,-0.05924606,,,
LPH,561.3475,-1.903668,1.51515,-0.05933416,,,
LPH,561.3541,-1.903648,1.515145,-0.05930787,,,
LPH,561.3616,-1.903633,1.515148,-0.05929595,,,
LPH,561.368,-1.903691,1.515191,-0.05937654,,,
LPH,561.3751,-1.903704,1.515205,-0.05940688,,,
LPH,561.3826,-1.903682,1.515246,-0.05944264,,,
LPH,561.3889,-1.903677,1.515257,-0.05944425,,,
LPH,561.3964,-1.903711,1.515235,-0.05946732,,,
LPH,561.4032,-1.903714,1.515253,-0.05948997,,,
LPH,561.4109,-1.903716,1.515273,-0.05949372,,,
LPH,561.4175,-1.903756,1.515269,-0.05949044,,,
LPH,561.4241,-1.903748,1.515273,-0.05951083,,,
LPH,561.4305,-1.903694,1.515245,-0.05947024,,,
LPH,561.4374,-1.903673,1.515317,-0.05955774,,,
LPH,561.4449,-1.903681,1.515325,-0.05961061,,,
LPH,561.4514,-1.903679,1.515365,-0.05961937,,,
LPH,561.4584,-1.903637,1.515376,-0.05966461,,,
LPH,561.4653,-1.903602,1.515364,-0.05967152,,,
LPH,561.472,-1.903641,1.515424,-0.05973786,,,
LPH,561.4795,-1.903607,1.515433,-0.05980408,,,
LPH,561.486,-1.903602,1.515442,-0.05983144,,,
LPH,561.4938,-1.903589,1.515451,-0.05983555,,,
LPH,561.5002,-1.903591,1.515435,-0.05985826,,,
LPH,561.5069,-1.903578,1.515447,-0.05987751,,,
LPH,561.514,-1.903667,1.515412,-0.05992478,,,
LPH,561.521,-1.90365,1.515394,-0.05991757,,,
LPH,561.5283,-1.903648,1.515411,-0.05992305,,,
LPH,561.535,-1.903689,1.515396,-0.05994141,,,
LPH,561.5424,-1.903711,1.515406,-0.05995089,,,
LPH,561.5487,-1.903695,1.515384,-0.05994672,,,
LPH,561.5555,-1.903697,1.515361,-0.05997789,,,
LPH,561.5626,-1.903702,1.515391,-0.06002432,,,
LPH,561.5695,-1.903698,1.515402,-0.06001264,,,
LPH,561.5766,-1.903704,1.515366,-0.06009752,,,
LPH,561.5837,-1.903663,1.515337,-0.06009489,,,
LPH,561.5906,-1.903703,1.515373,-0.06014222,,,
LPH,561.5973,-1.903731,1.515428,-0.06017655,,,
LPH,561.6041,-1.90371,1.515406,-0.06018656,,,
LPH,561.6109,-1.903722,1.515429,-0.06019807,,,
LPH,561.6187,-1.903659,1.515424,-0.06022757,,,
LPH,561.625,-1.903661,1.515467,-0.06023538,,,
LPH,561.6322,-1.903631,1.515442,-0.06022453,,,
LPH,561.6387,-1.903632,1.515456,-0.06018847,,,
LPH,561.6466,-1.903628,1.515463,-0.06018585,,,
LPH,561.6527,-1.903587,1.515458,-0.06013674,,,
LPH,561.6596,-1.9036,1.515384,-0.06014854,,,
LPH,561.667,-1.903574,1.515373,-0.06015474,,,
LPH,561.674,-1.903551,1.515368,-0.06015348,,,
LPH,561.6805,-1.90348,1.51537,-0.06016999,,,
LPH,561.6875,-1.903463,1.515373,-0.0601781,,,
LPH,561.6949,-1.903432,1.51535,-0.0601626,,,
LPH,561.7017,-1.903397,1.515369,-0.06015146,,,
LPH,561.7087,-1.903421,1.5154,-0.06023961,,,
LPH,561.7153,-1.903368,1.515353,-0.06027412,,,
LPH,561.7225,-1.903311,1.515369,-0.06026524,,,
LPH,561.7292,-1.903276,1.515374,-0.06028962,,,
LPH,561.7362,-1.903221,1.515444,-0.06026167,,,
LPH,561.7435,-1.903165,1.515472,-0.0602805,,,
LPH,561.7498,-1.903093,1.515499,-0.06027192,,,
LPH,561.7572,-1.903026,1.515501,-0.06023806,,,
LPH,561.7641,-1.902972,1.515509,-0.06024384,,,
LPH,561.7709,-1.902916,1.515541,-0.06023329,,,
LPH,561.7783,-1.902789,1.515573,-0.060229,,,
LPH,561.7854,-1.902754,1.515635,-0.06020945,,,
LPH,561.7914,-1.90265,1.51564,-0.0601275,,,
LPH,561.7986,-1.902554,1.515687,-0.06009936,,,
LPH,561.8063,-1.902517,1.515741,-0.06007713,,,
LPH,561.8126,-1.902477,1.515772,-0.06005377,,,
LPH,561.8194,-1.902402,1.515802,-0.05999315,,,
LPH,561.8267,-1.902364,1.515818,-0.06000268,,,
LPH,561.8339,-1.902261,1.515788,-0.05994564,,,
LPH,561.84,-1.902232,1.515843,-0.05989391,,,
LPH,561.8477,-1.902166,1.515846,-0.05988169,,,
LPH,561.8545,-1.902084,1.515837,-0.05984169,,,
LPH,561.8618,-1.902062,1.515862,-0.05978799,,,
LPH,561.8684,-1.902012,1.515892,-0.05980271,,,
LPH,561.8755,-1.901943,1.5159,-0.05979437,,,
LPH,561.8818,-1.901863,1.515958,-0.05977875,,,
LPH,561.8889,-1.901753,1.515933,-0.05971193,,,
LPH,561.8959,-1.901713,1.515917,-0.0596959,,,
LPH,561.903,-1.901687,1.515953,-0.05969673,,,
LPH,561.9099,-1.901656,1.515964,-0.05970556,,,
LPH,561.9169,-1.901615,1.515945,-0.05972713,,,
LPH,561.9235,-1.901563,1.515942,-0.05971396,,,
LPH,561.931,-1.901583,1.515998,-0.0597499,,,
LPH,561.9378,-1.90156,1.515972,-0.05970639,,,
LPH,561.9447,-1.901534,1.51602,-0.05968565,,,
LPH,561.9516,-1.901557,1.51606,-0.05972993,,,
LPH,561.9582,-1.901553,1.516056,-0.0596689,,,
LPH,561.9657,-1.901506,1.516082,-0.05963588,,,
LPH,561.9727,-1.901426,1.516037,-0.05962503,,,
LPH,561.9794,-1.901358,1.516046,-0.05964708,,,
LPH,561.9865,-1.901248,1.516032,-0.05959266,,,
LPH,561.9932,-1.901118,1.516095,-0.05954832,,,
LPH,561.9999,-1.901003,1.516099,-0.05952346,,,
LPH,562.0074,-1.900875,1.516119,-0.0595119,,,
LPH,562.0142,-1.90065,1.516173,-0.05946016,,,
LPH,562.0206,-1.900471,1.516195,-0.05948168,,,
LPH,562.0283,-1.900294,1.516253,-0.05941147,,,
LPH,562.0353,-1.900078,1.516376,-0.05945188,,,
LPH,562.0416,-1.89988,1.516462,-0.05938935,,,
LPH,562.0496,-1.899708,1.516564,-0.0594089,,,
LPH,562.0562,-1.899524,1.516689,-0.05936903,,,
LPH,562.0635,-1.899302,1.516804,-0.05930978,,,
LPH,562.0696,-1.899078,1.516955,-0.05934292,,,
LPH,562.0765,-1.898875,1.5171,-0.05924994,,,
LPH,562.084,-1.898579,1.517217,-0.0592165,,,
LPH,562.0902,-1.898259,1.517366,-0.05918109,,,
LPH,562.0979,-1.897919,1.517408,-0.05918723,,,
LPH,562.1041,-1.897489,1.517508,-0.0591253,,,
LPH,562.1112,-1.897044,1.517605,-0.05908853,,,
LPH,562.1191,-1.89661,1.517744,-0.05898941,,,
LPH,562.1252,-1.89607,1.51787,-0.05896807,,,
LPH,562.1332,-1.895571,1.517987,-0.05893755,,,
LPH,562.1387,-1.89499,1.518092,-0.05891031,,,
LPH,562.1462,-1.894387,1.518234,-0.05887413,,,
LPH,562.1529,-1.893714,1.518404,-0.05883509,,,
LPH,562.1599,-1.893094,1.518552,-0.05881256,,,
LPH,562.1671,-1.892426,1.518767,-0.05880159,,,
LPH,562.1744,-1.891753,1.518952,-0.05876094,,,
LPH,562.1805,-1.891053,1.519182,-0.05874723,,,
LPH,562.1875,-1.890299,1.519408,-0.05871284,,,
LPH,562.1951,-1.889531,1.519639,-0.05866176,,,
LPH,562.2013,-1.888755,1.519921,-0.05866355,,,
LPH,562.2087,-1.887891,1.520203,-0.05857605,,,
LPH,562.2156,-1.887025,1.520481,-0.05857205,,,
LPH,562.2221,-1.88611,1.520817,-0.05855674,,,
LPH,562.2293,-1.885115,1.521091,-0.05847943,,,
LPH,562.236,-1.884095,1.52136,-0.05842716,,,
LPH,562.2434,-1.883025,1.521658,-0.05841619,,,
LPH,562.2501,-1.88189,1.52195,-0.05835032,,,
LPH,562.257,-1.880659,1.5223,-0.05833793,,,
LPH,562.2642,-1.879442,1.522631,-0.0583145,,,
LPH,562.2706,-1.87818,1.522974,-0.05827451,,,
LPH,562.2781,-1.876836,1.523299,-0.05824965,,,
LPH,562.2855,-1.87549,1.523645,-0.05821925,,,
LPH,562.2916,-1.874119,1.523981,-0.05826312,,,
LPH,562.2989,-1.872659,1.524239,-0.05824333,,,
LPH,562.3054,-1.871117,1.524514,-0.05820864,,,
LPH,562.3126,-1.869546,1.524724,-0.05823773,,,
LPH,562.3195,-1.867505,1.524958,-0.05821341,,,
LPH,562.3265,-1.865812,1.525234,-0.05816227,,,
LPH,562.3341,-1.864057,1.525502,-0.05806965,,,
LPH,562.3404,-1.862285,1.525803,-0.05800462,,,
LPH,562.3476,-1.860368,1.526082,-0.05790418,,,
LPH,562.3543,-1.858415,1.526315,-0.05785245,,,
LPH,562.3615,-1.856439,1.526568,-0.05776423,,,
LPH,562.3685,-1.854355,1.526789,-0.05772799,,,
LPH,562.3753,-1.852214,1.526908,-0.05762821,,,
LPH,562.3825,-1.850026,1.526931,-0.05751622,,,
LPH,562.3887,-1.847778,1.526998,-0.05744201,,,
LPH,562.3962,-1.84551,1.527055,-0.05737406,,,
LPH,562.4029,-1.843146,1.527084,-0.05722356,,,
LPH,562.4107,-1.840723,1.527141,-0.05710626,,,
LPH,562.4169,-1.838227,1.52718,-0.05698729,,,
LPH,562.4239,-1.835692,1.527167,-0.05686313,,,
LPH,562.4306,-1.833099,1.527155,-0.05672842,,,
LPH,562.4374,-1.830578,1.527233,-0.05659068,,,
LPH,562.4451,-1.82805,1.527389,-0.05651969,,,
LPH,562.4517,-1.825475,1.527529,-0.05640632,,,
LPH,562.4587,-1.822944,1.527653,-0.05624694,,,
LPH,562.4656,-1.820362,1.527828,-0.05616146,,,
LPH,562.4722,-1.817725,1.527985,-0.05600411,,,
LPH,562.4793,-1.815103,1.528114,-0.05591577,,,
LPH,562.4861,-1.812353,1.528203,-0.05576175,,,
LPH,562.4933,-1.80954,1.528246,-0.05565506,,,
LPH,562.4999,-1.8067,1.528342,-0.0554747,,,
LPH,562.5071,-1.803826,1.528419,-0.05529135,,,
LPH,562.514,-1.800862,1.528481,-0.05511254,,,
LPH,562.5214,-1.797904,1.528526,-0.05494887,,,
LPH,562.5281,-1.794926,1.528515,-0.05473834,,,
LPH,562.5356,-1.792015,1.528581,-0.05455714,,,
LPH,562.5418,-1.789139,1.528711,-0.05442137,,,
LPH,562.549,-1.786245,1.528831,-0.05429262,,,
LPH,562.5557,-1.783393,1.52902,-0.05411261,,,
LPH,562.5626,-1.780481,1.529212,-0.05399472,,,
LPH,562.5698,-1.777454,1.529378,-0.05374891,,,
LPH,562.5765,-1.774359,1.529577,-0.05367392,,,
LPH,562.5844,-1.771251,1.529605,-0.05348378,,,
LPH,562.5903,-1.76809,1.529629,-0.05332893,,,
LPH,562.5973,-1.764776,1.52956,-0.05309445,,,
LPH,562.6042,-1.761495,1.529436,-0.05289239,,,
LPH,562.611,-1.758169,1.529327,-0.05268806,,,
LPH,562.6184,-1.754846,1.529232,-0.05239075,,,
LPH,562.6252,-1.751502,1.529094,-0.05219406,,,
LPH,562.6322,-1.748132,1.528983,-0.05201954,,,
LPH,562.639,-1.744788,1.528777,-0.05185598,,,
LPH,562.6461,-1.741363,1.528524,-0.05160564,,,
LPH,562.6531,-1.737944,1.528242,-0.05142576,,,
LPH,562.6599,-1.734303,1.527918,-0.05125624,,,
LPH,562.667,-1.730799,1.527493,-0.05111951,,,
LPH,562.6741,-1.727227,1.526949,-0.05088311,,,
LPH,562.6806,-1.723596,1.526396,-0.05068892,,,
LPH,562.6875,-1.719928,1.525817,-0.05049974,,,
LPH,562.6953,-1.71624,1.525233,-0.05024201,,,
LPH,562.7014,-1.712572,1.524694,-0.05007702,,,
LPH,562.709,-1.708882,1.524108,-0.04981905,,,
LPH,562.7154,-1.70515,1.523546,-0.04968292,,,
LPH,562.7222,-1.701501,1.522911,-0.04954904,,,
LPH,562.7295,-1.697743,1.522287,-0.04938644,,,
LPH,562.7362,-1.69395,1.521566,-0.04931897,,,
LPH,562.7437,-1.690157,1.52083,-0.04925281,,,
LPH,562.7501,-1.686285,1.519979,-0.04910952,,,
LPH,562.7571,-1.682367,1.518965,-0.04904598,,,
LPH,562.7642,-1.678468,1.517982,-0.04895645,,,
LPH,562.7708,-1.674516,1.516919,-0.0488717,,,
LPH,562.7783,-1.670582,1.515679,-0.048778,,,
LPH,562.785,-1.666613,1.514446,-0.04872519,,,
LPH,562.792,-1.662591,1.513117,-0.04866999,,,
LPH,562.7986,-1.658518,1.511611,-0.04868776,,,
LPH,562.806,-1.654442,1.510122,-0.04864794,,,
LPH,562.8126,-1.650301,1.508562,-0.04875988,,,
LPH,562.8198,-1.646209,1.506884,-0.04875773,,,
LPH,562.8267,-1.642064,1.505294,-0.04877311,,,
LPH,562.8338,-1.637946,1.503592,-0.04877192,,,
LPH,562.8402,-1.633834,1.501796,-0.04875582,,,
LPH,562.8475,-1.629689,1.499972,-0.04873735,,,
LPH,562.8543,-1.62558,1.498037,-0.04870147,,,
LPH,562.8612,-1.621474,1.496048,-0.04862136,,,
LPH,562.8685,-1.617449,1.493978,-0.04856163,,,
LPH,562.875,-1.613321,1.491841,-0.04852873,,,
LPH,562.8821,-1.609213,1.48967,-0.04847926,,,
LPH,562.8892,-1.605165,1.48739,-0.04842013,,,
LPH,562.8962,-1.601121,1.485077,-0.04832524,,,
LPH,562.903,-1.597039,1.482725,-0.04829508,,,
LPH,562.9103,-1.59298,1.48035,-0.04823381,,,
LPH,562.9166,-1.58894,1.477908,-0.04820246,,,
LPH,562.9241,-1.584921,1.475464,-0.04818851,,,
LPH,562.9312,-1.580878,1.472997,-0.04821748,,,
LPH,562.9377,-1.576843,1.470541,-0.04823083,,,
LPH,562.9449,-1.572824,1.468103,-0.0482356,,,
LPH,562.9513,-1.568681,1.465658,-0.04829353,,,
LPH,562.9586,-1.5647,1.463176,-0.04833382,,,
LPH,562.9655,-1.56074,1.460677,-0.04834241,,,
LPH,562.9724,-1.556731,1.458156,-0.04836661,,,
LPH,562.9802,-1.552828,1.455483,-0.04840475,,,
LPH,562.9863,-1.548896,1.452699,-0.04842728,,,
LPH,562.9937,-1.544866,1.449851,-0.04850596,,,
LPH,563,-1.541069,1.447021,-0.04857033,,,
LPH,563.0074,-1.537225,1.444085,-0.04860932,,,
LPH,563.0142,-1.533409,1.441096,-0.04874533,,,
LPH,563.0209,-1.529679,1.438052,-0.04881591,,,
LPH,563.028,-1.525914,1.434985,-0.04885203,,,
LPH,563.035,-1.522201,1.431891,-0.04892975,,,
LPH,563.0416,-1.518597,1.428604,-0.04901546,,,
LPH,563.0491,-1.515,1.425227,-0.04911393,,,
LPH,563.0558,-1.511456,1.421742,-0.04922932,,,
LPH,563.0627,-1.507894,1.418198,-0.04929346,,,
LPH,563.0696,-1.504346,1.414471,-0.04945225,,,
LPH,563.0764,-1.500895,1.410729,-0.04959482,,,
LPH,563.084,-1.497512,1.40685,-0.04971844,,,
LPH,563.0902,-1.4942,1.402871,-0.0499652,,,
LPH,563.0973,-1.490858,1.398789,-0.05014998,,,
LPH,563.104,-1.487611,1.394769,-0.05035204,,,
LPH,563.1116,-1.484397,1.390632,-0.05056566,,,
LPH,563.1185,-1.481179,1.386525,-0.05074447,,,
LPH,563.1254,-1.478141,1.382239,-0.05092674,,,
LPH,563.1331,-1.475112,1.377765,-0.05115503,,,
LPH,563.1394,-1.472118,1.37335,-0.05136424,,,
LPH,563.1464,-1.469456,1.36948,-0.05157346,,,
LPH,563.1528,-1.466601,1.365397,-0.05180758,,,
LPH,563.1602,-1.463818,1.361447,-0.05202955,,,
LPH,563.167,-1.46104,1.3577,-0.05223387,,,
LPH,563.1739,-1.458268,1.354141,-0.05238777,,,
LPH,563.1808,-1.45558,1.350532,-0.05253869,,,
LPH,563.1874,-1.452979,1.347311,-0.05265027,,,
LPH,563.1949,-1.450378,1.343966,-0.05278307,,,
LPH,563.2012,-1.447904,1.340905,-0.05287439,,,
LPH,563.2084,-1.445512,1.338096,-0.05298167,,,
LPH,563.2155,-1.443021,1.335083,-0.05317825,,,
LPH,563.2222,-1.440687,1.332466,-0.05329758,,,
LPH,563.2292,-1.438276,1.329764,-0.05328327,,,
LPH,563.2476,-1.435992,1.327331,-0.05346709,,,
LPH,563.2534,-1.433815,1.325098,-0.05359536,,,
LPH,563.2591,-1.429763,1.321018,-0.05406612,,,
LPH,563.2643,-1.42777,1.319037,-0.05430812,,,
LPH,563.2698,-1.425895,1.317316,-0.05448335,,,
LPH,563.2775,-1.424037,1.315466,-0.05466682,,,
LPH,563.2842,-1.422234,1.313922,-0.05491322,,,
LPH,563.2909,-1.420383,1.312179,-0.05512387,,,
LPH,563.2979,-1.418676,1.310629,-0.05527347,,,
LPH,563.3052,-1.417024,1.309228,-0.05541235,,,
LPH,563.3118,-1.415358,1.307735,-0.05548829,,,
LPH,563.3187,-1.413756,1.306403,-0.05549973,,,
LPH,563.3257,-1.412152,1.305215,-0.05546337,,,
LPH,563.3334,-1.410668,1.304035,-0.05543929,,,
LPH,563.3393,-1.409249,1.302911,-0.05541867,,,
LPH,563.3467,-1.407946,1.301848,-0.055381,,,
LPH,563.3537,-1.406578,1.300746,-0.05531305,,,
LPH,563.3604,-1.405353,1.299777,-0.0552569,,,
LPH,563.3674,-1.40414,1.298784,-0.05522257,,,
LPH,563.3745,-1.402968,1.297982,-0.05517596,,,
LPH,563.3812,-1.401927,1.29712,-0.05506033,,,
LPH,563.388,-1.400841,1.296205,-0.05488843,,,
LPH,563.3955,-1.399771,1.29551,-0.05479056,,,
LPH,563.4022,-1.39885,1.294793,-0.05462366,,,
LPH,563.41,-1.397953,1.294037,-0.05440313,,,
LPH,563.4169,-1.397141,1.293455,-0.0542509,,,
LPH,563.4226,-1.396318,1.292878,-0.05404633,,,
LPH,563.4304,-1.395478,1.292278,-0.05396634,,,
LPH,563.4368,-1.39478,1.291831,-0.05377966,,,
LPH,563.4441,-1.39406,1.29137,-0.05364245,,,
LPH,563.4505,-1.393415,1.291014,-0.05356044,,,
LPH,563.4577,-1.392863,1.290687,-0.05347699,,,
LPH,563.4646,-1.392275,1.290333,-0.05334574,,,
LPH,563.4712,-1.391768,1.290106,-0.05333573,,,
LPH,563.4786,-1.391262,1.289847,-0.05321807,,,
LPH,563.485,-1.390843,1.289714,-0.05318028,,,
LPH,563.4923,-1.390353,1.289631,-0.0531202,,,
LPH,563.4991,-1.389895,1.28955,-0.05304331,,,
LPH,563.5063,-1.389548,1.28947,-0.05291098,,,
LPH,563.5133,-1.389047,1.289427,-0.05290252,,,
LPH,563.5203,-1.388741,1.289397,-0.05280918,,,
LPH,563.527,-1.388509,1.289448,-0.05274302,,,
LPH,563.5343,-1.38825,1.289481,-0.05264407,,,
LPH,563.5409,-1.388075,1.289539,-0.0525071,,,
LPH,563.5481,-1.387905,1.289691,-0.05241567,,,
LPH,563.5555,-1.387743,1.289766,-0.05231148,,,
LPH,563.5621,-1.387652,1.289952,-0.0521856,,,
LPH,563.5685,-1.387607,1.290254,-0.05208176,,,
LPH,563.5754,-1.387553,1.2905,-0.05196077,,,
LPH,563.5827,-1.387534,1.290795,-0.05181497,,,
LPH,563.5895,-1.387682,1.291222,-0.05167395,,,
